name,image,ingredients,calories,fat,carbs,protein
Peppery Edamame,https://www.edamam.com/web-img/84f/84f9158efc5972c7d88599534e3bae96.jpg,14-16-ounce bag frozen unshelled edamame (soybeans)|3 tablespoons toasted sesame oil|1 teaspoon freshly ground black pepper|1/2 teaspoon kosher salt|1/2 teaspoon sugar,210.58478289062498,15.247241664296872,10.01406656546875,10.956590451171875
Edamame Soup Recipe,https://www.edamam.com/web-img/dad/dada23478839f31092e350ff05574adc.jpg,"1 tsp Olive Oil|1 medium onion, finely chopped|1 x potato, peeled and cut into small cubes|750 g frozen edamame beans, defrosted|1 quart vegetable stock|2 tbsp Creme fraiche|Salt and freshly ground black pepper",287.68465301833004,11.585012276252277,29.467297230017174,20.967578938913906
Edamame-Ginger Rice,https://www.edamam.com/web-img/a02/a0230ce70514ac0586a495563e29518c.jpg,"1 3/4 cups water|2 tablespoons unsalted butter or olive oil|1 cup jasmine rice|1 large shallot, finely chopped|1 tablespoon freshly grated ginger|3/4 teaspoon kosher salt|1 cup frozen shelled edamame, thawed",282.5945,8.11031,44.459435000000006,8.101275000000001
Edamame Nibbles,https://www.edamam.com/web-img/7a9/7a9f922ad2a393655eed8b7db2bb1ebe.JPG,"4 cups frozen edamame, (in pods), cooked according to package directions|2 teaspoons coarse salt",32.449999999999996,1.39535,2.5311,3.0237499999999997
Eggs Benedict,https://www.edamam.com/web-img/48a/48ae883aa945c01b0b8c590d40e6fd34.jpg,"6 tbsp hollandaise sauce|6 large, very fresh eggs|12 slices pancetta, grilled until crisp|3 english muffins, split in half horizontally|A little butter",715.7718749997719,59.18443124999188,22.297087499973717,23.72056874998748
Best Eggs Benedict,https://www.edamam.com/web-img/cdd/cddce8c144043d7a1ad0ff6d757d74d5.jpg,2 English muffins|4 slices ham each slice 1/8 inch thick|4 large eggs|3 tablespoons unsalted butter|1 large egg yolk|1 pinch Meyer lemon zest|1 sprig fresh marjoram or sage|2 tablespoons boiling water|1 teaspoon Meyer lemon juice|salt to taste,542.9909416667326,35.02855350000055,29.110009000021744,28.39702733333499
Eggs Benedict,https://www.edamam.com/web-img/8b2/8b2b7c34a3bcd12ffcf3bd8decc420d5.jpg,"8 pieces of bacon or 4 pieces of Canadian bacon|2 tablespoons chopped parsley, for garnish|4 eggs|2 teaspoons white or rice vinegar|2 English muffins|Butter|10 Tbsp unsalted butter|3 egg yolks|1 Tbsp lemon juice|1/2 teaspoon salt|Dash of cayenne or tabasco",495.8032773,39.769739809,14.517383564000001,21.569906115000002
Eggs Benedict,https://www.edamam.com/web-img/01c/01cfa9d887df70edace1740bdc01ebd7.jpg,"½ lemon , juiced|300.0g butter , melted and poured into a jug|6 thick slices cooked ham|6.0 tbsp white wine|butter , for spreading|100.0ml white wine vinegar|6 eggs|2 bay leaves|6.0 tbsp white wine vinegar|10 black peppercorns|3 egg yolks|6 English muffins , halved|FOR THE HOLLANDAISE",658.5324377793388,52.63713346654604,28.50668070469858,16.658688083424362
Eggs Benedict recipes,https://www.edamam.com/web-img/1c8/1c8a10049cd31ac8df782f16f09c2357,"8 eggs|1 tablespoon white wine vinegar|4 English muffins|8 slices Canadian bacon|4 egg yolks|1/8 cup water|1 small lemon, juice only|1/2 cup unsalted butter, cut into small pieces|salt|pepper",564.7945727291668,37.52803678458333,28.516063373958332,29.787557791458333
Escargot With Garlic-Parsley Butter,https://www.edamam.com/web-img/91b/91bebdf4ffb75ac53435231029a51eb9.jpg,"1 cup (2 sticks) European-style butter, room temperature|1 tablespoon dry white wine|1 1/2 teaspoons kosher salt|1/2 teaspoon freshly ground black pepper|Pinch of ground nutmeg|12 garlic cloves, very finely chopped|1 large shallot, finely chopped|3/4 cup finely chopped parsley|24 large empty escargots shells|24 extra-large canned escargots, preferably from Burgundy",1206.364031250195,46.20641052085035,40.14615156252148,2.5450729166693593
Gambas au Beurre d'Escargot,https://www.edamam.com/web-img/350/3507c23cc28fe8fb6166a20363f66206.jpg,"For the Beurre d’ Escargot:|1 cup (2 sticks) unsalted butter, at room temperature|1 tablespoon finely chopped parsley|3 medium cloves garlic, minced (about 1 tablespoon)|1 small shallot, finely chopped|1/2 tablespoon Pernod (preferred), Ricard, or other anise-flavored liqueur|1 teaspoon table salt|1/4 teaspoon freshly ground black pepper|For the shrimp:|24 freshwater large or jumbo shell-on shrimp, rinsed in cold water",306.2363749998819,31.03604416666647,2.682225416647275,4.963767083331785
Escargots à la Bourguignonne,https://www.edamam.com/web-img/4fd/4fdc3c79b537d5dd66b1a18aab4a948c.jpg,"1 small garlic clove|3/8 teaspoon table salt|1 stick (1/2 cup) unsalted butter, softened|1 1/2 teaspoons finely minced shallot|1 tablespoon finely chopped fresh flat-leaf parsley|1/4 teaspoon black pepper|1 tablespoon dry white wine|12 to 16 snails* (from a 7- to 8-oz can)|About 2 cups kosher salt (for stabilizing snail shells)|Accompaniment: French bread|12 to 16 sterilized escargot shells*",256.8371327734474,23.776613732031333,1.7476889922000864,8.915844168361446
Escargots In Herbed Cream,https://www.edamam.com/web-img/d19/d193fcdc35bed68784e38de10f7ef1c0.jpg,"4 frozen puff pastry shells, thawed|2 tablespoons unsalted butter|2 large shallots, minced|1/2 cup minced flat-leaf parsley|1/2 cup minced cilantro|1/4 cup minced chives|2 tablespoons minced tarragon|Salt and freshly ground pepper|Two 7-ounce cans large snails (about 3 dozen), rinsed|1/2 cup dry white wine|1 cup heavy cream",301.7244948644884,20.246210607111625,21.60088891547246,7.000745748054492
garlic butter roasted mushrooms,https://www.edamam.com/web-img/7ef/7ef9c50913c74fbde0ef15cbb6b88a3d.jpg,"1 pound mushrooms such as cremini or white, halved lengthwise if large|2 tablespoons capers, rinsed and chopped|3 large garlic cloves, minced|2 tablespoons vegetable oil|3 tablespoons unsalted butter, cut into pieces|2 teaspoons fresh lemon juice|1/4 cup chopped flat-leaf parsley",171.67374701669502,15.843068092500308,6.745277977508896,3.3857281458337853
Falafel With Black Olives and Harissa Recipe,https://www.edamam.com/web-img/5a2/5a2b4573a8bc853305fb63a843dd9a4d.jpg,"1 recipe Easy, Herb-Packed Falafel|3 tablespoons (45ml) harissa paste|3 ounces pitted black olives (about 1/2 cup; 85g), roughly chopped",41.050461072201315,3.0971967273664665,3.1385596235695292,0.8491268832684491
Falafel Tabbouleh With Lemon Yogurt,https://www.edamam.com/web-img/518/518f4b268cb8635d61183c41873f4531.jpg,"2 large lemons , 1 zested, juice of both|Large bunch parsley , leaves roughly chopped|Small bunch mint , leaves roughly chopped|1 cucumber , halved and sliced|Bunch spring onions , finely sliced|16 ready-made falafel|3 tbsp olive oil|200.0g couscous|150.0ml tub natural yogurt",567.6983079349552,24.245469480141054,72.01939389306379,18.925102721873678
Falafel Waffle,https://www.edamam.com/web-img/b76/b7683cfd37938e6d7b3e1eb4c1b40484.jpg,2 cup(s) falafel mix|1 whole(s) egg|1 cup(s) water|1/2 cup(s) oil,284.5675,29.785325000000004,2.7838000000000003,2.4815500000000004
Falafel,https://www.edamam.com/web-img/2c5/2c55390caef43f2567b09802b7d49f52.jpg,1 box falafel mix (we used Near East)|1¼ c. water|1 tsp. olive oil|4 pita breads|4 leaves romaine lettuce|2 small tomatoes|Accompaniment: Cucumber-Yogurt Sauce,155.78000000000003,3.18775,28.6448625,5.553375000000001
Falafel Lavash Wraps recipes,https://www.edamam.com/web-img/136/1363656c583e79579150cc33c4ab9d75,"6 tablespoons tahini|Juice of 2 lemons|1 large garlic clove, minced|kosher salt|¼ cup olive oil|1 recipe Classic Falafel (link in intro)|½ English cucumber, diced|1 ripe red tomato, stemmed and diced|¼ red onion, thinly sliced|¼ cup chopped fresh flat-leaf parsley|½ teaspoon sumac|kosher salt|1 cup hummus|harissa|4 to 5 pieces lavash bread",482.3601111111111,33.597718611111105,37.38398472222222,13.845398611111111
Filet Mignon With Mustard Sauce,https://www.edamam.com/web-img/d1d/d1d46836c6056b866a1cef6dca65a1f7.jpg,1 (7-ounce) filet mignon (2 inches thick)|1/2 teaspoon olive oil|1 1/2 tablespoons Cognac|1/4 cup beef broth|1/4 cup water|2 tablespoons coarse-grained mustard|1 teaspoon unsalted butter,297.3557747839224,20.779811166240197,1.235918750000072,20.24818122439248
Pepper-Crusted Filet Mignon recipes,https://www.edamam.com/web-img/621/62143f8927b25acb9b00746b0932bdac,"1 tablespoon whole black peppercorns|1 tablespoon whole green peppercorns|2 tablespoons unsalted butter (1/4 stick), at room temperature|4 (6-ounce) filet mignon steaks (about 1 1/2 inches thick)|kosher salt|2 tablespoons olive oil",537.406586325,43.0042321585,2.2105125,34.131739150250006
Filet Mignon With Red Wine Sauce,https://www.edamam.com/web-img/a1c/a1c7c5dadf5748924d44a55ea6284606.jpg,"2-4 filet mignon steaks, 1 to 2 inches thick*|Salt|Canola or grape seed oil|3-4 Tbsp unsalted butter, divided|2 cups full bodied red wine (we used a favorite Zinfandel)|Black pepper to taste",1089.3702779,74.70009403,6.904127475000001,53.152471295000005
Porcini-Crusted Filet Mignon with Fresh Herb Butter,https://www.edamam.com/web-img/99f/99f8920aeba9ce842b10936f5db4b0ce.jpg,"3/4 cup (1 1/2 sticks) butter, room temperature|3 tablespoons chopped fresh chives|1 1/2 tablespoons chopped fresh tarragon|1 small garlic clove, pressed|1 1/2-ounce package dried porcini mushrooms*|6 1-inch-thick filet mignon steaks",662.1836471125001,54.778132569734375,5.773998894828126,36.17692357884375
Pepper-Crusted Filet Mignon,https://www.edamam.com/web-img/b34/b340511cd5c8bab1e624a2fb30533326.jpg,"2 filet mignons, (5 to 6 ounces each, about 1 1/2 inches thick)|Coarse salt and very coarsely ground pepper|2 teaspoons olive oil|Red Wine Sauce, for serving (optional)",446.98050894003745,34.018042956414746,0.33496461069187505,32.75627724139087
Asian Taste Fish & Chips,https://www.edamam.com/web-img/bcd/bcd426bd2edfd9e6eaf6befd6398d25d.jpg,2 cod fish fillets (0.75 lb)|1 egg|1 teaspoon soy sauce|1/4 cup flour|1 cup panko|2 russet potatoes,527.0190426638889,4.508495274069445,77.47235138888888,42.916521800263894
Oven-baked fish & chips,https://www.edamam.com/web-img/439/439ca1e09207613363c362d1885c5be0.jpg,"880g/ 1lb 12 oz floury potato, scrubbed and cut into chips|2 tbsp olive oil|50g fresh breadcrumb|zest 1 lemon|2 tbsp chopped flat-leaf parsley|4 x 140g/5oz thick sustainable white fish fillets|200g/ 7oz cherry tomato",403.69399999999996,9.74101,50.848169999999996,30.06148
Fish & Chips recipes,https://www.edamam.com/web-img/3d9/3d9d6dd0061aba7432580200e9500c70,"¾ cup mayonnaise|2 tablespoons minced parsley|2 tablespoons minced cornichons|2 tablespoons minced capers|1 tablespoon malt vinegar|1 tablespoon lemon juice|1 teaspoon finely grated lemon zest|kosher salt|freshly ground pepper|vegetable oil|4 medium (3 pounds) russet potatoes, cut into ½-inch batons and rinsed|4 medium (3 pounds) russet potatoes, cut into ½-inch batons and rinsed|1½ cups all-purpose flour|1 teaspoon baking powder|1 teaspoon kosher salt, plus more to taste|1½ cups dark beer|2 pounds cod fillets, cut into 5-by-1-inch strips|tartar sauce|lemon wedges|malt vinegar",802.6857902998189,32.256590267567255,86.95094314711837,37.75266945969189
"Fish, Chips And Mushy Peas",https://www.edamam.com/web-img/a3d/a3d2cd818958dd742d8ac6138c891a85.jpg,900 g potatoes peeled and sliced into chips|225 g flour plus extra for dusting|3 heaped teaspoons baking powder|225 g nice white fish fillets pinboned|a small handful of fresh mint leaves picked and chopped|sea salt and freshly ground black pepper|Sunflower oil for deep frying|285 ml pint good cold beer|teaspoon sea salt|a knob of butter|1 teaspoon freshly ground black pepper|for the mushy peas|a squeeze of lemon juice|4 handfuls of podded peas,246.2837024708365,5.717059875417004,36.591251409375054,9.412200531875007
Oven-Fried Fish & Chips,https://www.edamam.com/web-img/95a/95aef90c460a49f51290f3d21bfb7afb.jpg,"1 1/2 teaspoons Cajun or Creole seasoning, divided|2 large egg whites, beaten|1/4 teaspoon salt|Canola or olive oil cooking spray|2 cups cornflakes|1 1/2 pounds russet potatoes, scrubbed and cut into 1/4-inch-thick wedges|1/4 cup all-purpose flour|4 teaspoons canola oil|1 pound Pacific cod , (see Note) or haddock, cut into 4 portions",356.7407030625,6.474337877250001,48.961665472125006,25.856122465250003
Foie Gras-Stuffed Dates,https://www.edamam.com/web-img/9b6/9b6ba845285574f3555270985a5637fc.jpg,"6 large Medjool dates, halved lengthwise, pitted|2 ounces (about) foie gras (goose or duck liver)|Fleur de sel*|Chopped fresh parsley",165.388027560375,6.272179275163439,27.682921989037812,2.2824247223090626
Foie Gras-Stuffed Dates,https://www.edamam.com/web-img/b57/b57f71c906328297591d21806db0eb01.jpg,"6 large Medjool dates, halved lengthwise, pitted|2 ounces (about) foie gras (goose or duck liver)|Fleur de sel*|6 Chopped fresh parsley",165.42339841875003,6.272955469000001,27.68914136496875,2.285342818125
Foie Gras Tartines,https://www.edamam.com/web-img/64d/64df7799c4cd5d1e5d661ac06483229f.jpg,"4 slices foie gras|8 baguette croutes, lightly toasted|Fleur de sel (sea salt",946.80375,19.672200000000004,156.96219375,35.477625
"Escalopes de Foie Gras Mi-Cuit, Poires Pochées, Toast de Campagne",https://www.edamam.com/web-img/5d3/5d3256dd1df5f1ef8db9b48aa8b30897.jpg,Four slices of foie gras mi-cuit|Two ripe pears|Four slices of rustic bread,196.08708333333334,12.947255555555557,15.479665972222222,4.949825000000001
Pan-Seared Foie Gras With Spiced Citrus Purée Recipe,https://www.edamam.com/web-img/80d/80d0d6b84635f141fb31b9fbc7245a60.jpg,"For the Orange Purée:|1 whole orange, scrubbed clean|1 stick cinnamon|1 clove star anise|3 cups sugar|3 cups water|Kosher salt|For the Foie Gras:|4 slabs fresh grade ""A"" foie gras, each 1/2-inch thick, lightly scored in a hashmark pattern on one side (6 to 8 ounces total, see note above)|Freshly ground black pepper|1 tablespoon finely sliced chives|Coarse sea salt such as Maldon or fleur de sel|1 tablespoon finely diced candied orange peel",3748.0098019999996,298.13017952,188.7340979,78.25703778
French Fry Waffles Recipe,https://www.edamam.com/web-img/7b1/7b1f24131c8e1bfbd6d96098ab68afca.jpg,"1 1/2 pounds leftover cold french fries, or thawed frozen french fries|Kosher salt|Mayonnaise or ketchup for serving",170.09713875000003,5.658564815750001,27.170182963000002,2.6535153645
Christian Delouvrier's Roast Chicken With Herbed French Fries,https://www.edamam.com/web-img/2b1/2b1758110cdede6b68fc6e0973dd8362.jpg,"Canola oil, for frying|2 large russet potatoes (about 1½ lb.), cut into thick french fries|8 tbsp. unsalted butter|½ cup soy sauce|1 3–4 lb. chicken|Kosher salt and freshly ground black pepper, to taste|7 cloves garlic (4 crushed, 3 minced)|1 bunch thyme, plus 1 tbsp. finely chopped",2961.0604365379495,255.50858358689504,57.02818503780001,113.0117512189975
French Fries,https://www.edamam.com/web-img/902/9021ee83176e6c15f0f14ca5a80ef075.jpg,4 large baking potatoes|oil–a quart or two|coarse salt,335.872656,5.3136,66.6783,7.8966
Mama's Baked French Fries,https://www.edamam.com/web-img/9ea/9ea5b5dd145e3d736dd621961eef79cd.jpeg,"Cooking spray, for the baking sheet|3 pounds Russet potatoes (about 8 small or 6 medium), sliced into 1/2-inch-thick slices, then again into 1/2-inch-thick French fries|1/4 cup extra-virgin olive oil|2/3 cup grated Parmesan|1/4 cup finely chopped fresh parsley|1 teaspoon salt, plus more for sprinkling|1/2 teaspoon freshly ground pepper, plus more for sprinkling|1/2 teaspoon garlic powder|1/2 teaspoon cayenne pepper",253.48717355487335,11.386642006360299,32.011864262025306,7.133329698742867
Matchstick French Fries,https://www.edamam.com/web-img/260/260aa28669f829df751dc13021c79261.jpg,25 idaho potatoes (about 15 pounds)|Peanut oil for deep-frying|Sea salt|Ketchup (optional),94.94468482976401,1.942509324525,17.829582083774998,2.06157732165
French In A Flash: French Onion Soup Dumplings,https://www.edamam.com/web-img/8c8/8c84d530252770fdfc0e3c87d3eb22fa.jpg,"Counterfeit French Onion Soup Onions (recipe below), or 1 to 1 1/2 cups reserved onions from French Onion Soup|15 to 20 wonton wrappers|1 cup Gruyère, grated|1/3 cup Parmesan, grated|Chives, or twigs of thyme, for garnish|A pat of butter|Counterfeit French Onion Soup Onions|1 tablespoon butter|1 tablespoon olive oil|2 red onions, thinly sliced|1 sweet yellow onion, thinly sliced|1/2 tablespoon sugar|Salt and pepper|1/4 cup cognac|1/2 cup dry white wine|1 cup beef stock|1 bay leaf|The leaves of 4 sprigs thyme",260.12899327777774,7.5798916966666665,33.36166219722222,10.012328906111113
Kicked Up Out of the Can French Onion Soup,https://www.edamam.com/web-img/2fe/2fe7fd0028a571298cb283ef85083496.jpg,"1 can french onion soup|1/4 cup beef broth|3/4 cups water|1/4 cup beer|1 tablespoon rice vinegar|1 dash pepper, to taste|2 tablespoons brown sugar|2 slices sour dough|2 slices swiss cheese|2 slices gruyere",692.5949999994178,20.420630000000003,92.50111124984971,33.35838999999982
Traditional French Onion Soup,https://www.edamam.com/web-img/032/03207ea0560f18cbba8657153e7ef0be.jpg,"1 tablespoon butter|7 or 8 Spanish onions (7 to 8 pounds/3.2 to 3.6 kilograms), thinly sliced|Kosher salt|Freshly ground black pepper|6 to 12 slices of baguette or any country-style bread (it’s best if they cover the width of your serving bowls)|1/3 cup/75 milliliters sherry|Red or white wine vinegar (optional)|Red wine (optional)|1/2 to 3/4 pound/225 to 340 grams Gruyère or Emmanthaler cheese, grated",829.6193865633315,29.827130716507135,108.31846709983819,32.834716089454325
French Onion Soup Dumplings,https://www.edamam.com/web-img/640/640c008799082faafd03bad4274cc9b3.jpg,"Counterfeit french onion soup onions (recipe below), or 1 to 1 1/2 cups reserved onions from french onion soup|15 to 20 wonton wrappers|1 cup gruyère, grated|1/3 cup parmesan, grated|Chives, or twigs of thyme, for garnish|A pat of butter|1 tablespoon butter|1 tablespoon olive oil|2 red onions, thinly sliced|1 sweet yellow onion, thinly sliced|1/2 tablespoon sugar|Salt and pepper|1/4 cup cognac|1/2 cup dry white wine|1 cup beef stock|1 bay leaf|The leaves of 4 sprigs thyme",191.91291683333333,5.67634221,24.276570866666667,7.420874023333334
